#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
345,662,29012,28997,15,10275,0,0.865726,366.374,411.124,419.395
346,0,0,0,0,0,0,-1,-1,-1,-1
347,0,0,0,0,0,0,-1,-1,-1,-1
348,662,29242,29173,69,9187,0,0.81442,383.916,411.385,421.885
349,350.622,15287,15285,2,5322,0,0.947324,376.638,410.817,419.659
350,662,28964,28938,26,10180,0,0.881579,375.94,411.375,420.099
351,662,29090,29062,28,9328,0,0.95213,385.616,411.483,422.02
352,216.516,9415,9410,5,2888,0,1.05045,383.842,411.463,422.369
353,662,29178,29133,45,9122,0,0.907776,388.614,411.262,422.163
354,16.575,758,758,0,241,0,1.11828,428.328,410.602,419.38
355,662,28992,28947,45,9166,0,0.977033,381.374,411.072,421.619
356,662,28865,28818,47,10286,0,0.84054,362.566,411.249,419.405
357,15.8765,692,692,0,210,0,2.91216,391.452,410.408,420.775
358,662,28997,28967,30,9111,0,0.984652,373.223,411.023,421.853
359,0,0,0,0,0,0,-1,-1,-1,-1
360,0,0,0,0,0,0,-1,-1,-1,-1
361,662,29104,29092,12,9408,0,0.95638,376.674,411.444,420.872
362,662,29348,29329,19,9209,0,1.0323,384.98,411.17,421.771
363,506.354,22126,22112,14,6948,0,0.992976,369.394,411.056,421.494
364,0,0,0,0,0,0,-1,-1,-1,-1
365,281.412,12376,12367,9,3884,0,1.2828,374.203,411.37,421.882
366,445.675,19385,19355,30,6113,0,0.931436,385.84,411.438,421.949
367,662,29161,29149,12,9391,0,0.981557,355.542,411.449,421.567
368,393.272,17290,17270,20,5308,0,0.860252,367.027,411.392,422.326
369,254.471,11420,11420,0,3596,0,1.10998,393.375,410.503,421.209
370,193.655,8518,8518,0,2659,0,1.06612,377.012,411.362,421.917
371,263.805,11569,11562,7,3688,0,0.993247,369.745,411.524,421.853
372,662,29353,29344,9,9391,0,0.963057,387.141,411.251,421.87
373,158.977,7035,7035,0,2507,0,1.00192,369.593,411.38,419.253
374,0,0,0,0,0,0,-1,-1,-1,-1
375,662,28896,28885,11,9120,0,0.918054,375.763,411.135,421.561
376,662,29348,29273,75,9004,0,0.923252,379.587,411.433,422.026
377,477.326,21133,21120,13,6635,0,0.989902,391.244,411.255,422.228
378,182.642,8026,8025,1,2538,0,1.10417,376.053,411.289,421.412
379,0,0,0,0,0,0,-1,-1,-1,-1
380,662,29473,29452,21,9528,0,0.966478,376.363,411.163,421.085
381,423.119,18740,18712,28,5774,0,0.810905,378.263,411.162,421.901
382,662,28891,28849,42,9222,0,0.986974,368.666,411.704,422.167
383,289.318,12652,12643,9,4198,0,0.910357,369.718,411.396,422.014
384,662,29009,28981,28,9957,0,0.905782,369.909,411.244,420.837
