#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
248,662,27190,27144,46,10288,0,0.941891,275.571,411.199,420.727
249,0,0,0,0,0,0,-1,-1,-1,-1
250,0,0,0,0,0,0,-1,-1,-1,-1
251,0,0,0,0,0,0,-1,-1,-1,-1
252,115.096,4802,4802,0,1808,0,1.40255,276.476,411.619,421.794
253,662,26902,26873,29,10241,0,0.886135,268.458,411.561,420.32
254,662,27371,27350,21,10021,0,0.984416,277.802,411.291,420.609
255,319.646,13191,13191,0,4962,0,1.23702,282.414,411.429,420.114
256,224.83,9084,9084,0,3341,0,1.06847,272.512,411.324,420.722
257,662,27451,27390,61,10509,0,0.838326,264.941,411.298,419.415
258,662,27197,27174,23,10066,0,0.942156,276.552,410.979,420.751
259,662,27144,27120,24,10040,0,1.07249,279.653,411.185,421.246
260,662,27297,27281,16,10488,0,0.901742,274.909,411.428,419.553
261,662,27058,27038,20,10186,0,1.2079,276.361,410.903,421.04
262,662,26968,26933,35,10370,0,0.870478,276.897,411.341,419.718
263,662,27285,27247,38,10345,0,0.9383,279.983,411.874,420.904
264,662,26924,26920,4,10238,0,0.889466,281.353,411.264,420.26
265,0,0,0,0,0,0,-1,-1,-1,-1
266,662,26844,26838,6,9944,0,1.11252,279.686,410.931,420.123
267,662,27299,27268,31,10277,0,0.917068,274.544,411.008,419.724
268,15.3677,595,595,0,215,0,1.48965,269.474,410.571,418.605
269,662,27089,27059,30,10095,0,1.02021,274.82,411.164,420.704
270,662,27258,27244,14,10669,0,0.814835,279.303,411.421,418.91
271,662,27322,27306,16,10245,0,0.94322,272.411,411.199,420.366
272,662,27141,27096,45,9923,0,1.01673,270.336,411.307,421.045
273,662,27178,27163,15,10570,0,0.89017,275.89,411.15,419.614
274,662,27015,26996,19,9999,0,1.09828,273.311,411.279,420.906
275,662,27106,27077,29,10424,0,0.90907,267.572,411.657,420.355
276,0,0,0,0,0,0,-1,-1,-1,-1
277,662,27200,27180,20,10523,0,0.854332,267.912,411.39,419.19
278,662,26995,26985,10,10094,0,0.972234,276.034,411.415,420.278
279,662,27373,27340,33,10220,0,1.14199,269.134,411.149,421.247
280,662,26943,26931,12,9983,0,1.09872,271.457,411.366,421.098
281,199.593,8040,8040,0,3066,0,0.958581,265.692,411.67,420.731
282,662,27271,27264,7,10490,0,1.00142,280.486,411.238,420.285
283,662,27280,27258,22,10120,0,1.07003,275.171,411.379,421.025
284,503.684,20782,20761,21,7627,0,1.00781,272.51,411.152,421.3
285,662,27171,27146,25,10865,0,0.798327,276.462,411.483,418.112
286,662,27370,27339,31,10683,0,0.821643,277.987,411.222,419.041
287,0,0,0,0,0,0,-1,-1,-1,-1
288,662,27038,27026,12,10186,0,0.880783,270.593,411.09,419.517
289,307.22,12608,12607,1,4624,0,1.07581,282.624,411.17,420.445
290,662,27329,27315,14,10293,0,0.909262,274.479,411.164,420.449
291,662,27251,27223,28,10126,0,1.02518,269.626,411.254,420.992
292,662,27144,27128,16,10272,0,0.893229,276.267,411.136,419.45
293,15.142,599,599,0,252,0,1.57716,300.043,412.784,418.999
294,662,27244,27164,80,10781,0,0.797903,266.472,411.388,418.56
295,662,27456,27431,25,10575,0,0.857047,268.956,411.195,419.681
296,0,0,0,0,0,0,-1,-1,-1,-1
297,662,27024,26992,32,10263,0,0.87806,276.181,411.308,420.113
298,662,27296,27288,8,10491,0,0.923034,276.39,410.94,420.304
299,256.855,10605,10601,4,4046,0,0.994267,272.031,411.293,420.321
300,662,27331,27308,23,9994,0,1.08704,269.039,411.419,421.167
301,662,26829,26787,42,10438,0,0.927922,273.48,411.317,420.182
302,662,27135,27121,14,10076,0,0.992701,273.989,411.311,420.761
303,662,27108,27081,27,10101,0,1.10137,272.732,411.318,421.063
304,443.139,18112,18080,32,6645,0,1.05611,269.005,411.178,421.284
305,662,27266,27231,35,10257,0,0.983269,277.9,411.35,420.824
306,662,27494,27467,27,10234,0,1.11449,273.114,411.441,421.17
307,662,26679,26664,15,10794,0,0.815773,271.986,411.289,418.222
308,662,27228,27187,41,10202,0,0.906127,270.202,411.21,420.602
309,662,27138,27124,14,10292,0,0.872534,271.316,411.089,419.77
310,662,27093,27088,5,10384,0,1.0543,276.301,411.245,419.853
311,662,27035,27002,33,9988,0,1.00616,275.652,411.332,421.053
312,662,27090,27084,6,10020,0,1.00742,280.148,411.113,421.156
313,463.838,19116,19060,56,6930,0,1.09457,277.748,411.069,421.067
314,0,0,0,0,0,0,-1,-1,-1,-1
315,662,27108,27090,18,10276,0,0.952716,276.3,411.05,420.36
316,662,27159,27129,30,9930,0,1.07115,274.872,411.202,420.758
317,564.863,23131,23114,17,8541,0,1.03552,269.384,411.462,421.141
318,662,26955,26917,38,9991,0,0.974271,271.657,410.946,420.528
319,177.402,7240,7239,1,2677,0,1.28849,270.671,410.988,420.506
320,662,26957,26931,26,9976,0,1.07769,277.612,411.268,420.986
321,662,27407,27364,43,10221,0,1.06105,279.848,411.39,421.3
322,0,0,0,0,0,0,-1,-1,-1,-1
323,0,0,0,0,0,0,-1,-1,-1,-1
324,662,27342,27318,24,10206,0,0.906607,271.364,411.365,420.264
325,662,27225,27213,12,9974,0,0.990705,273.755,411.054,420.511
326,662,26970,26942,28,10038,0,1.07821,280.144,411.33,421.223
327,662,27044,27007,37,10407,0,0.901965,267.459,411.34,420.087
328,323.721,13230,13217,13,4905,0,1.14727,286.889,411.556,421.526
329,662,26913,26899,14,9915,0,1.00356,272.687,411.371,420.972
330,662,27494,27474,20,10429,0,0.89146,264.735,411.462,420.228
331,266.831,10974,10969,5,4146,0,0.991264,271.28,411.054,420.929
332,0,0,0,0,0,0,-1,-1,-1,-1
333,662,26735,26702,33,10106,0,0.971252,275.173,411.555,421.079
334,490.651,20206,20166,40,7574,0,1.07224,277.561,411.562,421.029
335,0,0,0,0,0,0,-1,-1,-1,-1
336,71.0888,2952,2952,0,1097,0,1.08363,273.346,411.819,421.187
337,280.426,11709,11709,0,4312,0,1.15383,261.877,411.119,420.722
338,662,26961,26933,28,9787,0,1.0885,269.485,411.283,421.047
339,662,27305,27290,15,10062,0,0.973167,281.899,411.325,421.163
340,662,27333,27310,23,10207,0,0.939847,280.091,411.295,421.117
341,662,27469,27435,34,10188,0,0.946257,272.139,411.207,420.601
342,77.2123,3167,3167,0,1247,0,1.07739,270.428,411.243,417.329
343,662,27205,27178,27,10017,0,0.993945,276.127,411.243,420.852
344,662,26997,26990,7,10663,0,0.888235,275.368,411.172,418.953
345,0,0,0,0,0,0,-1,-1,-1,-1
346,201.505,8187,8184,3,3017,0,1.66376,267.323,411.412,420.787
347,662,27013,26996,17,10040,0,1.08804,273.307,410.797,420.696
348,662,27113,27076,37,10169,0,1.01256,274.486,411.157,420.996
349,662,27009,27007,2,10211,0,1.06879,270.447,411.378,420.59
350,662,27372,27347,25,9995,0,0.989889,268.689,411.171,421.097
351,662,27251,27228,23,10206,0,0.998515,270.245,411.215,420.805
352,662,26962,26914,48,10079,0,0.929152,269.463,411.494,420.861
353,662,27322,27317,5,10212,0,1.0022,279.037,410.996,420.189
354,662,27170,27132,38,10564,0,0.866039,275.724,411.203,419.207
355,662,27338,27313,25,10172,0,1.01381,278.373,411.419,421.357
356,0,0,0,0,0,0,-1,-1,-1,-1
357,662,27402,27347,55,10023,0,1.0286,272.734,411.117,421.046
358,662,27094,27060,34,10551,0,0.859014,273.278,411.201,419.614
359,467.439,19171,19161,10,7070,0,0.982928,276.186,411.056,421.035
360,662,26786,26756,30,10589,0,0.831915,273.904,411.165,418.426
361,662,27092,27066,26,9775,0,0.986541,268.441,410.964,420.213
362,662,27297,27276,21,10128,0,0.979353,274.296,411.279,420.909
363,662,27272,27255,17,10092,0,1.01917,273.765,411.16,420.21
364,0,0,0,0,0,0,-1,-1,-1,-1
365,662,27044,27009,35,9998,0,0.961371,278.446,411.313,420.851
366,662,27233,27229,4,10159,0,1.19653,271.784,410.838,420.351
367,662,27127,27102,25,10039,0,1.08887,280.473,411.25,420.817
368,662,27188,27168,20,10405,0,0.866576,271.437,411.135,419.467
369,270.772,11079,11061,18,4130,0,0.958027,271.062,411.172,420.154
370,662,27263,27225,38,10145,0,0.969012,272.987,411.183,420.844
371,186.945,7615,7615,0,2853,0,1.11427,269.41,411.264,420.884
372,348.437,14447,14423,24,5363,0,0.945517,277.045,411.188,421.073
373,662,26933,26902,31,9886,0,1.04684,271.198,411.067,420.843
374,662,26906,26847,59,10080,0,0.920472,273.963,411.004,420.022
375,662,27068,27041,27,10091,0,0.97676,272.106,411.132,420.839
376,662,27202,27182,20,10457,0,0.867923,270.688,410.982,419.467
377,662,27098,27091,7,10510,0,0.892087,274.026,411.27,419.541
378,340.627,14059,14048,11,5513,0,0.819204,276.142,411.194,418.777
379,0,0,0,0,0,0,-1,-1,-1,-1
380,0,0,0,0,0,0,-1,-1,-1,-1
381,0,0,0,0,0,0,-1,-1,-1,-1
382,326.805,13537,13523,14,5050,0,0.94689,272.017,410.943,420.738
383,452.919,18515,18476,39,6820,0,1.06396,266.694,411.355,421.246
384,662,27133,27116,17,10149,0,1.04014,273.513,411.102,421.146
385,662,27054,26998,56,10631,0,0.854155,274.223,411.293,419.375
386,662,27120,27094,26,10039,0,0.959181,271.74,411.199,420.967
387,307.371,12596,12586,10,4704,0,1.02702,270.157,410.741,420.143
388,662,27266,27258,8,10312,0,0.878493,274.71,411.472,420.08
