#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
329,429.488,19145,19126,19,8570,0,0.90867,360.21,411.446,421.66
330,662,29488,29462,26,12773,0,0.84284,372.576,411.106,421.726
331,162.493,7159,7158,1,3231,0,0.904327,366.496,411.158,421.361
332,24.0199,1077,1077,0,443,0,1.39918,385.246,411.222,423.698
333,662,29211,29190,21,12367,0,1.03077,373.364,411.341,423.309
334,131.504,5852,5852,0,2465,0,1.17575,389.92,410.927,423.468
335,662,29195,29181,14,12008,0,0.91191,386.14,411.021,422.885
336,662,29127,29115,12,12290,0,0.976565,375.465,411.096,423.329
337,662,29120,29104,16,12291,0,0.987003,377.888,411.481,423.619
338,196.298,8557,8555,2,3626,0,1.21784,369.006,411.471,423.61
339,662,28898,28881,17,12802,0,0.832761,380.619,411.075,421.371
340,662,28876,28858,18,12354,0,0.883926,369.927,411.05,421.944
341,0,0,0,0,0,0,-1,-1,-1,-1
342,662,29235,29216,19,12342,0,0.962481,378.853,411.309,423.537
343,662,29275,29265,10,12472,0,0.961378,375.541,411.484,423.077
344,0,0,0,0,0,0,-1,-1,-1,-1
345,0,0,0,0,0,0,-1,-1,-1,-1
346,662,29357,29347,10,12477,0,0.949809,385.255,411.182,423.278
347,158.048,6878,6877,1,2991,0,1.12349,393.026,411.606,423.154
348,390.344,17058,17042,16,7531,0,0.821972,369.994,411.497,421.143
349,662,29023,29007,16,12626,0,0.90665,378.457,411.114,422.43
350,662,29177,29156,21,12227,0,0.991196,373.773,411.11,423.292
351,235.345,10605,10605,0,4563,0,1.10953,369.742,411.012,422.25
352,0,0,0,0,0,0,-1,-1,-1,-1
353,662,28955,28938,17,12596,0,0.845444,378.937,411.36,422.07
354,662,29395,29383,12,12515,0,0.982894,376.929,411.26,422.317
355,662,29252,29217,35,12087,0,0.979999,388.308,411.031,423.12
356,69.4767,3082,3082,0,1353,0,1.46291,369.611,411.361,421.162
357,662,29329,29273,56,12436,0,0.881915,381.813,411.51,422.69
358,0,0,0,0,0,0,-1,-1,-1,-1
359,662,29307,29266,41,13006,0,0.884524,377.03,411.251,421.791
360,662,29325,29299,26,12357,0,1.02352,389.02,411.163,423.381
361,662,29218,29178,40,12941,0,0.854052,362.772,411.233,421.92
362,480.051,21090,21064,26,8823,0,1.01177,381.528,411.072,423.516
363,662,29331,29303,28,12395,0,0.925389,368.901,411.203,422.695
364,662,29293,29280,13,12540,0,0.943496,364.09,411.198,422.999
365,662,29179,29155,24,12337,0,1.0198,388.533,411.305,423.36
366,299.719,13239,13237,2,5694,0,0.988646,381.88,411.312,422.945
367,662,29290,29268,22,12594,0,0.885637,372.768,411.354,423.17
368,662,29093,29081,12,12249,0,0.835284,376.203,410.963,423.232
369,662,28972,28957,15,12700,0,0.844811,373.41,411.336,421.689
370,172.655,7605,7604,1,3514,0,0.920297,355.518,411.529,422.129
371,662,29241,29233,8,12637,0,0.95827,376.958,411.448,422.614
372,662,29319,29303,16,12604,0,0.9097,372.869,411.294,421.873
373,662,29216,29213,3,12531,0,1.2508,374.744,411.495,422.793
374,662,29289,29257,32,12461,0,0.993819,382.392,411.28,423.138
375,662,29220,29202,18,12568,0,0.932946,385.413,411.048,422.51
376,356.284,15800,15799,1,6673,0,0.960618,382.375,410.814,421.482
377,408.62,18158,18139,19,7672,0,0.962699,383.348,411.047,422.435
378,662,29188,29154,34,12439,0,0.953053,378.341,411.228,423.331
379,662,29340,29321,19,12853,0,0.836741,366.396,411.278,421.724
380,662,29419,29370,49,12400,0,0.975848,379.453,411.341,423.615
381,662,29274,29271,3,12563,0,1.0288,377.284,411.173,422.52
382,662,29491,29474,17,12440,0,0.976628,392.286,411.332,423.857
383,118.464,5180,5180,0,2339,0,1.20823,372.754,411.398,422.017
384,18.1161,798,798,0,319,0,1.95126,374.065,411.648,424.354
385,662,29448,29419,29,12455,0,0.975202,369.345,411.376,423.231
386,105.228,4621,4621,0,2127,0,1.30655,385.43,411.526,422.108
387,0,0,0,0,0,0,-1,-1,-1,-1
388,662,28659,28630,29,12929,0,0.917343,380.088,411.541,422.086
