#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
259,662,29478,29447,31,8955,0,0.973266,384.963,411.304,419.832
260,50.9679,2200,2200,0,659,0,1.14267,403.961,410.237,418.493
261,226.39,10198,10187,11,3065,0,0.931562,376.491,411.109,419.928
262,662,29366,29336,30,9010,0,0.930041,385.855,411.215,419.586
263,214.453,9656,9652,4,2996,0,1.09824,399.036,411.377,419.686
264,662,29570,29543,27,8925,0,0.931063,390.864,411.296,420.289
265,70.7684,3196,3196,0,990,0,1.24736,374.431,411.279,419.598
266,662,29670,29645,25,8907,0,1.00581,393.443,411.436,419.69
267,300.972,13356,13348,8,4045,0,0.890747,384.177,410.576,419.396
268,53.8076,2451,2451,0,691,0,1.49532,394.406,411.576,417.757
269,343.277,15496,15490,6,4683,0,1.01407,411.325,411.096,419.761
270,0,0,0,0,0,0,-1,-1,-1,-1
271,662,29609,29574,35,8780,0,1.0261,381.421,411.13,420.21
272,0,0,0,0,0,0,-1,-1,-1,-1
273,116.565,5198,5197,1,1614,0,1.15246,390.626,411.131,420.31
274,662,29931,29913,18,8994,0,0.979078,385.714,410.945,419.877
275,662,29087,29060,27,8666,0,0.998742,397.788,411.282,419.872
276,662,29288,29252,36,8808,0,1.01263,378.12,411.443,420.245
277,662,29574,29547,27,9049,0,0.893231,393.639,411.341,419.377
278,662,29493,29479,14,8847,0,1.03266,387.184,411.302,419.42
279,662,29403,29354,49,8833,0,0.957217,392.706,411.42,419.936
280,367.331,16393,16388,5,4827,0,1.22181,401.971,411.229,419.647
281,662,29657,29642,15,8773,0,1.03647,375.234,411.407,420.086
282,662,29306,29281,25,8905,0,0.991038,390.053,411.726,420.95
283,662,29487,29464,23,9043,0,0.999935,393.856,411.438,419.441
284,662,29670,29619,51,8929,0,0.931733,392.207,411.298,420.328
285,362.297,16213,16191,22,4946,0,0.969803,394.086,411.315,419.732
286,662,29050,29029,21,9274,0,0.847486,390.382,411.487,417.757
287,0,0,0,0,0,0,-1,-1,-1,-1
288,662,29490,29463,27,8731,0,0.996739,401.763,411.18,420.219
289,0,0,0,0,0,0,-1,-1,-1,-1
290,662,29383,29371,12,8932,0,0.957227,384.397,411.194,419.543
291,165.373,7278,7277,1,2187,0,1.1418,384.556,411.121,419.734
292,662,29464,29449,15,8852,0,0.997745,397.51,411.454,420.41
293,662,29095,29064,31,8732,0,0.997474,391.228,411.311,420.143
294,662,29634,29606,28,8931,0,0.93943,396.313,411.21,419.765
295,662,29561,29549,12,8987,0,1.01053,386.537,411.373,420.236
296,662,29442,29390,52,9296,0,0.877829,394.413,411.382,419.227
297,662,29436,29408,28,8776,0,0.874703,395.503,411.105,420.351
298,662,29551,29536,15,9080,0,1.01499,384.982,411.243,419.922
299,662,29267,29254,13,8968,0,0.94719,383.243,411.145,419.01
300,662,29129,29097,32,9101,0,0.871038,387.811,411.502,419.012
301,0,0,0,0,0,0,-1,-1,-1,-1
302,298.003,13129,13128,1,4090,0,0.939693,400.165,411.75,418.478
303,451.174,20125,20095,30,6045,0,0.898792,385.151,411.04,419.773
304,662,29282,29251,31,8742,0,0.818505,398.118,411.14,420.126
305,662,29481,29446,35,8926,0,0.8623,383.937,411.506,420.514
306,0,0,0,0,0,0,-1,-1,-1,-1
307,662,29436,29388,48,8847,0,0.85674,377.275,411.098,420.114
308,662,29438,29426,12,8997,0,0.990602,396.522,411.171,419.891
309,662,29501,29468,33,9187,0,0.904417,381.733,411.162,419.318
310,371.404,16558,16549,9,5090,0,0.931515,391.267,411.072,419.5
311,662,29534,29520,14,9273,0,0.859589,384.063,411.364,418.497
312,662,29648,29625,23,8937,0,0.969715,402.8,411.382,419.343
313,662,29436,29421,15,8863,0,1.02673,381.111,411.195,419.642
314,662,29305,29282,23,8841,0,0.914907,388.829,411.109,420.327
315,662,29543,29525,18,9329,0,0.856411,380.018,411.053,418.115
316,268.005,11831,11829,2,3739,0,0.872153,392.052,411.529,418.519
317,662,29224,29167,57,9236,0,0.817193,394.69,411.277,417.718
318,662,29415,29366,49,9099,0,0.86986,386.923,411.32,418.938
319,662,29395,29369,26,8998,0,0.986286,404.897,411.228,419.662
320,0,0,0,0,0,0,-1,-1,-1,-1
321,315.85,14081,14075,6,4133,0,1.06069,387.991,411.141,420.268
