#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
352,662,27217,27193,24,8351,0,0.961017,265.615,411.082,420.66
353,662,27381,27364,17,8405,0,1.01149,275.384,411.327,420.996
354,341.863,13923,13906,17,4303,0,0.901248,272.699,410.867,419.505
355,494.278,20313,20301,12,6295,0,1.15437,271.908,411.104,420.46
356,0,0,0,0,0,0,-1,-1,-1,-1
357,662,27172,27156,16,8243,0,0.97443,274.423,411.344,420.872
358,662,27251,27234,17,8438,0,1.23789,274.012,411.168,420.862
359,662,26955,26899,56,8291,0,0.944085,270.875,410.894,420.427
360,358.653,14690,14682,8,4645,0,0.902144,265.633,411.476,420.769
361,662,27089,27052,37,8378,0,0.933614,270.247,411.006,419.782
362,662,27330,27285,45,8395,0,0.969853,267.626,411.29,420.782
363,662,27284,27272,12,8496,0,0.984636,270.75,411.234,420.172
364,662,27225,27206,19,8435,0,0.898387,269.154,411.336,419.694
365,662,27180,27151,29,8727,0,0.862045,280.35,411.431,419.7
366,662,26922,26908,14,8426,0,0.860881,282.118,411.359,419.11
367,247.49,9791,9790,1,3121,0,1.02259,276.188,411.022,418.837
368,0,0,0,0,0,0,-1,-1,-1,-1
369,662,27015,26948,67,8249,0,1.10819,276.123,411.063,421.536
370,305.643,12558,12539,19,4035,0,0.79745,277.432,410.943,418.059
371,0,0,0,0,0,0,-1,-1,-1,-1
372,0,0,0,0,0,0,-1,-1,-1,-1
373,662,27202,27158,44,8832,0,0.812226,272.393,411.321,418.36
374,296.739,12144,12135,9,3796,0,0.912224,277.977,411.187,419.268
375,662,27107,27088,19,8269,0,1.15714,270.575,411.185,420.142
376,662,27189,27174,15,8287,0,0.943137,276.35,411.382,420.911
377,662,27223,27213,10,8580,0,0.984535,276.672,411.233,420.275
378,210.935,8611,8606,5,2588,0,1.0191,280.327,411.645,421.612
379,662,27264,27245,19,8287,0,1.14437,272.793,410.937,421.208
