#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
248,0,0,0,0,0,0,-1,-1,-1,-1
249,0,0,0,0,0,0,-1,-1,-1,-1
250,377.874,15573,15552,21,5706,0,0.935376,280.963,411.072,416.931
251,0,0,0,0,0,0,-1,-1,-1,-1
252,662,27377,27353,24,10134,0,1.12701,276.255,411.206,417.198
253,0,0,0,0,0,0,-1,-1,-1,-1
254,0,0,0,0,0,0,-1,-1,-1,-1
255,662,27125,27083,42,9682,0,0.959186,276.499,411.196,416.994
256,355.649,14695,14690,5,5546,0,1.16596,280.358,411.112,417.268
257,662,27232,27201,31,9932,0,0.974501,279.624,411.33,417.105
258,662,27039,27026,13,9972,0,1.03205,271.219,411.623,417.661
259,662,27216,27166,50,9874,0,1.07849,272.296,411.252,417.093
260,662,27330,27304,26,9993,0,1.00939,276.843,411.036,416.586
261,232.132,9334,9325,9,3352,0,1.12063,275.765,410.936,417.654
262,662,27275,27255,20,9896,0,0.946784,275.667,411.114,416.926
263,224.888,9230,9222,8,3372,0,0.841409,265.203,410.798,416.234
264,662,27199,27165,34,9844,0,1.05507,270.742,411.376,417.293
265,662,27225,27188,37,10150,0,1.04131,272.209,411.682,416.875
266,438.059,17974,17968,6,6498,0,1.04868,282.021,411.166,417.137
267,119.79,4934,4934,0,1825,0,1.41141,275.703,411.928,416.563
268,662,26853,26840,13,9763,0,1.08177,271.354,411.075,416.62
269,662,27245,27242,3,10075,0,0.937893,273.772,411.211,416.708
270,662,27080,27049,31,9965,0,0.950613,271.303,411.214,417.152
271,662,27031,27007,24,10026,0,0.826699,273.065,411.222,416.156
272,243.944,10022,10022,0,3681,0,1.40138,274.756,411.408,417.14
273,468.271,19431,19425,6,6972,0,1.00426,267.829,411.082,416.716
274,316.621,12617,12597,20,4634,0,1.00086,269.491,411.408,417.672
275,662,27311,27288,23,10005,0,1.00004,264.083,411.615,417.186
276,255.063,10479,10468,11,3817,0,1.03387,269.807,411.308,416.728
277,416.425,17009,16992,17,6263,0,1.1197,268.322,411.209,417.567
278,0,0,0,0,0,0,-1,-1,-1,-1
279,316.42,13041,13027,14,4714,0,0.940796,274.791,411.116,416.916
280,0,0,0,0,0,0,-1,-1,-1,-1
281,0,0,0,0,0,0,-1,-1,-1,-1
282,662,27042,27016,26,9968,0,0.807824,269.557,411.381,416.737
283,144.542,6128,6126,2,2224,0,1.09331,269.972,411.428,417.523
