#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
337,662,26923,26910,13,9653,0,0.886777,277.613,411.06,419.506
338,662,26920,26892,28,9986,0,0.830111,271.025,411.333,418.948
339,662,27500,27475,25,9905,0,0.938936,274.515,411.421,419.501
340,23.8428,1011,1011,0,361,0,1.68948,299.175,411.836,418.338
341,662,27567,27535,32,10192,0,0.789667,278.832,411.293,418.969
342,662,27038,27004,34,9800,0,0.763016,281.604,411.159,417.485
343,0,0,0,0,0,0,-1,-1,-1,-1
344,662,27399,27368,31,10113,0,0.820302,271.38,411.032,418.27
345,0,0,0,0,0,0,-1,-1,-1,-1
346,662,27193,27177,16,9522,0,1.0135,277.269,411.246,419.265
347,662,27316,27262,54,9983,0,0.920926,276.939,411.456,419.383
348,232.164,9549,9547,2,3442,0,1.11596,278.626,411.159,418.318
349,662,27516,27502,14,10031,0,0.955494,270.944,411.334,419.272
350,662,26977,26953,24,10024,0,0.819566,278.89,411.345,418.332
351,117.713,4919,4919,0,1809,0,1.0509,267.419,411.304,418.473
352,215.928,8799,8797,2,3188,0,0.96528,271.028,410.902,418.872
353,0,0,0,0,0,0,-1,-1,-1,-1
354,481.748,19938,19911,27,7219,0,0.927054,270.929,411.25,419.354
355,662,27624,27608,16,9966,0,0.918514,267.807,411.316,419.619
356,662,27113,27112,1,9861,0,0.90081,271.707,411.312,419.399
357,662,27212,27179,33,10069,0,0.844706,272.898,411.359,418.969
358,298.848,12330,12323,7,4457,0,0.870499,280.631,411.675,419.334
359,662,27144,27133,11,9816,0,0.958581,274.264,411.395,418.562
360,662,27256,27227,29,10121,0,0.87624,269.276,411.556,419.627
361,662,26816,26774,42,9910,0,0.786374,271.845,411.311,418.606
362,0,0,0,0,0,0,-1,-1,-1,-1
363,662,27068,27010,58,9714,0,0.923945,279.488,411.295,419.335
364,662,27174,27148,26,9908,0,0.869032,274.637,411.49,419.371
365,662,27352,27321,31,9892,0,0.935823,274.985,411.079,419.81
366,270.361,10962,10947,15,3993,0,0.869833,269.573,410.939,418.445
367,333.89,13628,13614,14,4909,0,1.02419,261.626,411.262,418.82
368,226.937,9343,9342,1,3312,0,1.03979,274.526,411.373,419.204
369,481.556,19742,19731,11,7148,0,0.967921,275.304,411.179,419.353
370,0,0,0,0,0,0,-1,-1,-1,-1
371,662,26875,26838,37,9779,0,0.912943,270.335,411.066,419.323
372,662,27318,27268,50,9945,0,0.843722,273.402,410.959,418.561
373,0,0,0,0,0,0,-1,-1,-1,-1
374,0,0,0,0,0,0,-1,-1,-1,-1
375,0,0,0,0,0,0,-1,-1,-1,-1
376,662,26791,26775,16,9813,0,0.830723,278.696,411.521,419.088
377,0,0,0,0,0,0,-1,-1,-1,-1
378,662,27313,27294,19,10043,0,0.864832,277.223,411.264,419.184
379,0,0,0,0,0,0,-1,-1,-1,-1
380,412.03,16889,16868,21,6225,0,0.811396,270.24,411.483,419.216
381,662,27026,27006,20,9835,0,0.832675,273.352,411.166,419.116
382,0,0,0,0,0,0,-1,-1,-1,-1
383,662,27254,27223,31,9810,0,0.908583,275.54,411.189,419.369
384,662,27006,26978,28,9969,0,0.772067,277.171,411.207,417.786
385,293.757,12037,12026,11,4364,0,0.977676,283.961,410.856,419.657
386,231.668,9561,9557,4,3473,0,1.20232,283.954,411.026,418.354
387,662,26893,26863,30,9858,0,0.886373,276.914,411.328,418.803
388,30.9842,1223,1223,0,442,0,1.40981,280.064,411.617,417.916
389,662,26960,26932,28,10041,0,0.77629,272.166,411.338,417.69
390,662,27165,27105,60,9896,0,0.8034,268.957,410.996,418.228
391,662,27386,27361,25,9910,0,0.932547,279.37,411.219,419.45
392,662,27075,27053,22,9792,0,0.864824,274.341,411.094,418.98
393,662,27320,27275,45,9878,0,0.87865,275.992,411.398,419.272
394,662,27057,27036,21,9975,0,0.784607,274.29,411.492,418.426
395,56.1216,2351,2351,0,846,0,1.1755,341.977,412.584,420.109
396,662,27254,27219,35,9774,0,0.900344,277.182,411.365,419.226
397,0,0,0,0,0,0,-1,-1,-1,-1
398,0,0,0,0,0,0,-1,-1,-1,-1
