#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
366,662,27291,27265,26,9529,0,0.980557,279.191,410.908,417.062
367,424.415,17369,17357,12,5956,0,1.08742,275.64,411.213,417.733
368,160.486,6491,6491,0,2255,0,1.69006,284.064,411.225,417.244
369,662,27218,27178,40,9526,0,0.994511,274.892,411.194,417.19
370,0,0,0,0,0,0,-1,-1,-1,-1
371,433.572,17796,17776,20,6379,0,1.18826,269.027,411.017,417.2
372,507.189,20629,20608,21,7104,0,0.967214,274.858,410.913,417.775
373,411.864,16660,16655,5,5791,0,1.11828,273.438,411.416,417.652
374,238.879,10106,10102,4,3554,0,1.24834,270.74,411.557,418.255
375,662,27161,27141,20,9484,0,0.970819,267.801,411.194,417.223
376,338.589,13845,13828,17,4906,0,0.949242,269.58,411.605,418.207
377,662,27155,27099,56,9623,0,0.991013,271.861,411.545,418.118
378,662,27367,27325,42,9530,0,1.03088,267.149,411.176,417.807
379,662,26922,26886,36,9344,0,0.960884,275.686,411.147,416.904
380,662,27171,27138,33,9497,0,1.03242,279.637,411.489,417.588
381,177.149,7247,7247,0,2554,0,1.32991,282.677,411.494,417.88
382,662,27320,27303,17,9711,0,0.829686,270.337,411.193,416.978
383,662,27267,27250,17,9518,0,1.00698,278.496,410.89,417.397
384,274.712,11233,11232,1,3957,0,1.17595,266.838,411.044,417.388
385,662,27063,27020,43,9368,0,1.00822,266.785,411.22,417.248
386,662,27201,27150,51,9559,0,0.984598,272.288,411.194,417.436
387,662,27007,26966,41,9504,0,1.07254,280.829,411.43,417.891
388,662,27154,27147,7,9712,0,0.898401,274.608,411.317,416.917
389,355.269,14660,14650,10,5094,0,1.03311,264.177,411.367,417.316
