#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
310,662,29155,29135,20,9652,0,0.997216,391.069,411.209,420.74
311,662,29704,29697,7,10006,0,1.00258,382.57,411.42,420.749
312,20.4499,897,897,0,325,0,1.8972,416.523,412.093,418.728
313,0,0,0,0,0,0,-1,-1,-1,-1
314,662,29356,29342,14,9737,0,1.02208,392.913,411.169,420.801
315,393.851,17445,17443,2,6048,0,0.806931,391.847,411.489,419.367
316,662,29327,29290,37,9773,0,0.831186,390.719,411.04,420.628
317,62.2379,2884,2884,0,963,0,1.82941,377.859,411.324,420.664
318,0,0,0,0,0,0,-1,-1,-1,-1
319,301.22,13487,13487,0,4495,0,1.01353,401.027,411.499,419.91
320,326.235,14424,14415,9,4699,0,0.998627,384.407,410.862,420.607
321,662,29725,29684,41,10163,0,0.853677,392.236,410.836,419.56
322,662,29482,29459,23,9640,0,0.984559,416.284,411.085,420.372
323,662,29478,29457,21,10000,0,0.968833,396.769,411.441,420.549
324,662,29456,29409,47,9830,0,0.908934,392.298,411.567,420.634
325,662,29058,29026,32,9830,0,0.935414,388.67,411.437,420.257
326,443.848,19603,19569,34,6550,0,0.950123,395.452,411.694,421.725
327,431.21,19252,19241,11,6363,0,1.0076,400.252,411.681,421.142
328,662,29201,29191,10,9818,0,0.930768,400.71,411.504,420.44
329,662,29139,29132,7,9867,0,0.948429,387.298,411.07,420.052
330,662,29395,29340,55,9810,0,0.867514,406.845,411.181,420.5
331,662,29457,29431,26,9648,0,1.00951,388.371,410.972,420.51
332,166.2,7377,7375,2,2553,0,0.844555,395.693,411.315,418.69
333,662,29717,29688,29,9875,0,0.958733,397.306,411.02,419.892
334,92.1095,4007,4007,0,1296,0,0.978584,373.402,410.96,419.173
335,662,29396,29369,27,9904,0,0.976628,388.26,411.224,420.297
336,662,29339,29317,22,9801,0,0.948638,397.429,411.629,420.971
337,662,29641,29587,54,9762,0,0.894612,397.223,411.381,420.652
338,0,0,0,0,0,0,-1,-1,-1,-1
339,662,29492,29483,9,9887,0,0.956101,406.35,411.233,420.416
340,662,29637,29562,75,10362,0,0.823783,390.481,411.108,418.937
341,662,29331,29317,14,9796,0,1.01844,401.955,411.336,420.536
342,662,29411,29373,38,9567,0,0.953797,392.444,411.298,420.633
343,0,0,0,0,0,0,-1,-1,-1,-1
344,0,0,0,0,0,0,-1,-1,-1,-1
345,0,0,0,0,0,0,-1,-1,-1,-1
346,471.091,20798,20771,27,6761,0,1.03856,388.609,411.184,420.538
347,28.0803,1237,1237,0,412,0,1.22803,310.075,411.183,418.884
348,662,29333,29305,28,9534,0,0.900921,388.359,411.112,420.091
349,662,29543,29522,21,10151,0,0.897901,393.69,411.539,420.142
350,372.154,16357,16350,7,5247,0,1.00345,405.76,411.48,420.577
351,662,29585,29522,63,9913,0,0.902145,391.666,411.405,419.938
352,216.636,9782,9782,0,3272,0,1.04109,391.898,411.195,419.912
353,662,29332,29316,16,9644,0,0.993336,400.641,411.031,420.751
354,662,29307,29267,40,10048,0,0.935282,402.684,411.359,421.05
355,662,29210,29201,9,9712,0,0.960481,396.546,411.152,420.352
356,662,29759,29708,51,9906,0,0.957887,398.825,411.342,420.436
357,662,29601,29561,40,10159,0,0.848731,388.06,411.239,419.389
358,662,29697,29668,29,9869,0,1.01692,392.461,411.177,420.869
359,662,29599,29584,15,9872,0,0.966883,388.575,410.926,420.293
